"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000019995",587.711377840406,0.501008873376215,0.188579673730493,2.65674907303226,0.00788981444840606,0.0285753559374126,"ZRANB1","protein_coding"
"ENSG00000020129",324.165811775543,1.36745667197835,0.165434969188227,8.26582601422371,1.38730761362356e-16,1.30326290588841e-14,"NCDN","protein_coding"
"ENSG00000020256",179.642446119733,1.08785253821299,0.161460956075014,6.73755788803568,1.61070778485528e-11,6.12866467781339e-10,"ZFP64","protein_coding"
"ENSG00000020426",182.051867283778,0.845484107501575,0.167311749782081,5.05334567717326,4.34137119398125e-07,6.0353041951441e-06,"MNAT1","protein_coding"
"ENSG00000020922",1425.43810847532,0.490589763806427,0.194363537584812,2.52408332294505,0.0116000430316731,0.0391289643229287,"MRE11","protein_coding"
"ENSG00000021300",372.034164031811,0.844073397104143,0.203603112181299,4.14568023082346,3.38806379530369e-05,0.000282551621655312,"PLEKHB1","protein_coding"
"ENSG00000021574",1241.32397280192,0.52503075268647,0.16479257291755,3.18600980245121,0.00144249709676107,0.00704010829015428,"SPAST","protein_coding"
"ENSG00000021645",3.36742525854049,1.13265354582601,0.232867012496398,4.86395017346449,1.15065891470978e-06,1.42885928330729e-05,"NRXN3","protein_coding"
"ENSG00000021762",736.399565024707,0.564288338154721,0.199891316335541,2.8229757475182,0.00475801707051894,0.018908237217253,"OSBPL5","protein_coding"
"ENSG00000021776",1990.41543961874,0.743434012226685,0.17209950723094,4.31979163792185,1.5617658992187e-05,0.000143804557174769,"AQR","protein_coding"
"ENSG00000021852",3.12519011083627,1.0277980406235,0.26287583437507,3.90982321774411,9.23636920743076e-05,0.000674833664801639,"C8B","protein_coding"
"ENSG00000022355",2.14587853395197,0.594166390982299,0.219661883943025,2.70491348028505,0.00683221818467976,0.0254326921181,"GABRA1","protein_coding"
"ENSG00000023041",1789.52668055666,0.592208715562388,0.147288875892818,4.02072941335596,5.80182166817235e-05,0.000452833823408117,"ZDHHC6","protein_coding"
"ENSG00000023191",1977.75675037856,0.618386607414399,0.157329349209679,3.93052288413302,8.47613252232937e-05,0.000627108055948917,"RNH1","protein_coding"
"ENSG00000023228",1430.48088234054,0.604721948349689,0.152616696555828,3.96235773671381,7.421322913564e-05,0.000559667558267599,"NDUFS1","protein_coding"
"ENSG00000023287",3167.99533521015,0.717890571522284,0.162176185501361,4.42660905670556,9.57259957637006e-06,9.31758202536336e-05,"RB1CC1","protein_coding"
"ENSG00000023318",2501.53894240333,0.551342528377375,0.12050237823987,4.57536636563209,4.75387334821567e-06,5.04521894825234e-05,"ERP44","protein_coding"
"ENSG00000023330",931.278141354887,0.587021058392356,0.154455495314535,3.80058383288298,0.000144355569309789,0.000995194109088244,"ALAS1","protein_coding"
"ENSG00000023572",459.768988897501,0.46733236146363,0.17528211455574,2.66617254503178,0.00767203056420591,0.0279311724726841,"GLRX2","protein_coding"
"ENSG00000023608",86.1653081100494,0.527243204479605,0.129308253056025,4.07741340571021,4.55394816736306e-05,0.000365665344709623,"SNAPC1","protein_coding"
"ENSG00000023697",527.736786844247,0.602219230228054,0.138500889486468,4.34812536194502,1.37306117605139e-05,0.000128524338557829,"DERA","protein_coding"
"ENSG00000023734",2077.50903288986,0.403136085143939,0.158819886358183,2.53832246318798,0.0111385300933455,0.0378802143924663,"STRAP","protein_coding"
"ENSG00000023839",165.330008015013,0.441956836031859,0.173625167703871,2.54546527946711,0.0109132216225052,0.0372301208062134,"ABCC2","protein_coding"
"ENSG00000023909",497.497515010969,1.13221131852538,0.174510719955533,6.48791844314136,8.70303659390744e-11,2.8489682012053e-09,"GCLM","protein_coding"
"ENSG00000024048",6218.29472716219,0.434391915349182,0.171066793363856,2.53931173202761,0.0111070807260142,0.0377951962248379,"UBR2","protein_coding"
"ENSG00000024862",840.7378308179,0.779654201249215,0.136336424847529,5.71860529657528,1.07401953064479e-08,2.21401994450466e-07,"CCDC28A","protein_coding"
"ENSG00000025156",625.027755013559,0.710155601092756,0.199866293821149,3.55315339828255,0.000380642432251417,0.00228439064097423,"HSF2","protein_coding"
"ENSG00000025293",2286.67795684754,0.369424904024266,0.143205844375478,2.57967756578183,0.00988926026672588,0.0343620823899866,"PHF20","protein_coding"
"ENSG00000025423",8.89034956033724,0.919012534596173,0.167434112134327,5.4888010745318,4.04671044187539e-08,7.28205932375404e-07,"HSD17B6","protein_coding"
"ENSG00000025772",330.028380486861,0.713130475185785,0.141549296913763,5.03803615231129,4.70332620286765e-07,6.47511960093471e-06,"TOMM34","protein_coding"
"ENSG00000026103",2137.2118236454,0.401343391784186,0.157488437350265,2.54839909860538,0.010821858754225,0.0369520789888795,"FAS","protein_coding"
"ENSG00000026508",16677.7869084913,0.722830259780557,0.145360243708338,4.97268194755437,6.60329471755025e-07,8.76394808818242e-06,"CD44","protein_coding"
"ENSG00000026652",1014.95867871627,0.560526682741324,0.195997779305574,2.85986241643802,0.00423824837275684,0.017222292733159,"AGPAT4","protein_coding"
"ENSG00000026751",2277.68828658433,0.85986393393976,0.23655060368607,3.6350105243481,0.0002779692879052,0.00174156192316654,"SLAMF7","protein_coding"
"ENSG00000027001",125.41122781174,1.09828147096679,0.152981352261036,7.17918527150135,7.012806028842e-13,3.43510248917478e-11,"MIPEP","protein_coding"
"ENSG00000027075",3982.21818025032,1.12889882888304,0.195807842318423,5.76534022088463,8.14932761154855e-09,1.72857932328761e-07,"PRKCH","protein_coding"
"ENSG00000027869",1266.21141632026,1.24053893771028,0.233328495168128,5.31670568918895,1.05662766028335e-07,1.72403532304569e-06,"SH2D2A","protein_coding"
"ENSG00000028116",561.546815820021,0.576016779470753,0.178424236102307,3.22835502650251,0.00124504348594227,0.00622083814650562,"VRK2","protein_coding"
"ENSG00000028203",751.803262551967,0.775012092518272,0.161392363177676,4.80203695676148,1.57059696232699e-06,1.89852691601347e-05,"VEZT","protein_coding"
"ENSG00000028839",446.848804543978,0.746561778953276,0.120940588698478,6.17296299767945,6.7021901945464e-10,1.81606109681937e-08,"TBPL1","protein_coding"
"ENSG00000029364",1285.58647764209,0.511048933993887,0.143262393300278,3.56722320646094,0.000360784151518422,0.00218253693002053,"SLC39A9","protein_coding"
"ENSG00000029534",222.683763938473,0.602852821820809,0.192590984134467,3.13022348647379,0.00174673358861166,0.00826419362468194,"ANK1","protein_coding"
"ENSG00000029559",1.58541151101551,0.795399384306878,0.242466631091409,3.28044886311394,0.00103642051120792,0.00533798876958155,"IBSP","protein_coding"
"ENSG00000029639",205.206230613229,0.976732540094437,0.159716044963499,6.11543154801797,9.62960115990497e-10,2.51901123645572e-08,"TFB1M","protein_coding"
"ENSG00000029725",729.647740434714,0.8504861313172,0.17879538648049,4.7567565811325,1.96728148647485e-06,2.31592803218186e-05,"RABEP1","protein_coding"
"ENSG00000030066",1500.52962013243,0.852392798081573,0.186933473696863,4.5598724574275,5.11846984740632e-06,5.37496664509109e-05,"NUP160","protein_coding"
"ENSG00000031003",1855.93171151883,0.702668305276449,0.166154181568895,4.22901367056531,2.34718084818951e-05,0.000205315910842656,"FAM13B","protein_coding"
"ENSG00000031691",88.6718881185595,1.11353936266582,0.157034147537204,7.09106509717578,1.33083720728457e-12,6.25106771201191e-11,"CENPQ","protein_coding"
"ENSG00000031698",2632.54077517465,0.562958770488466,0.140765481482391,3.99926718226649,6.35389177341966e-05,0.000490226637796015,"SARS1","protein_coding"
"ENSG00000032219",2800.70905088348,0.479783160844345,0.162160162341405,2.9586993125613,0.00308940385740224,0.0132815466455837,"ARID4A","protein_coding"
"ENSG00000032389",377.770390684091,0.491147429863211,0.127450182453755,3.85364242253183,0.000116373518008269,0.000825926026294264,"EIPR1","protein_coding"
"ENSG00000032742",313.598589122136,0.735271789237343,0.14903753808888,4.93346708933729,8.07826588726556e-07,1.04898855954944e-05,"IFT88","protein_coding"
"ENSG00000033011",215.304543520616,1.10489429234422,0.151808168475446,7.27822687962227,3.38236162883585e-13,1.7406925608532e-11,"ALG1","protein_coding"
"ENSG00000033030",1100.29494499473,0.479034363408276,0.165147705696079,2.90064195193751,0.00372399123129137,0.0154828857604652,"ZCCHC8","protein_coding"
"ENSG00000033050",200.654983315349,0.672519171456574,0.150735863856911,4.46157373732223,8.13599408035999e-06,8.07518514725885e-05,"ABCF2","protein_coding"
"ENSG00000033170",406.012205397706,0.558989179418879,0.158460679063144,3.52762074934773,0.0004193124619156,0.00248151878263068,"FUT8","protein_coding"
"ENSG00000033178",1627.19103746712,0.804393163573688,0.163061234637646,4.93307416297446,8.09454026342921e-07,1.05051983368984e-05,"UBA6","protein_coding"
"ENSG00000033800",3628.48586311745,0.797416078447952,0.142412874352918,5.59932577775133,2.1518707300725e-08,4.13923858078e-07,"PIAS1","protein_coding"
"ENSG00000033867",1673.27387942011,0.841815464434444,0.23221355148523,3.62517802707991,0.000288762459799389,0.00180120532559229,"SLC4A7","protein_coding"
"ENSG00000034053",851.182598196893,1.2079335928802,0.228194494347465,5.29343881119635,1.20037418160574e-07,1.92837356103949e-06,"APBA2","protein_coding"
"ENSG00000034152",2898.19902363499,0.398584561985301,0.148954839563031,2.67587520589849,0.00745343924131089,0.0272858157996822,"MAP2K3","protein_coding"
"ENSG00000034533",372.682547702331,1.29033141742559,0.141144787644398,9.14189917290089,6.13650367262179e-20,1.04224957486048e-17,"ASTE1","protein_coding"
"ENSG00000034677",3195.77319311867,0.878494102015335,0.178443021601904,4.92310707434221,8.51808139797498e-07,1.09940005972707e-05,"RNF19A","protein_coding"
"ENSG00000034693",266.605887574439,1.30827270698822,0.177291033873335,7.37923784641535,1.59198211017077e-13,8.83163850632844e-12,"PEX3","protein_coding"
"ENSG00000034713",2364.24376496569,0.790194591976805,0.133285850799774,5.92857071651106,3.05582808796549e-09,7.09500016243478e-08,"GABARAPL2","protein_coding"
"ENSG00000035141",758.558386569697,0.561437130088417,0.161201315200466,3.48283219271646,0.00049613925112525,0.00286070352706007,"FAM136A","protein_coding"
"ENSG00000035681",2211.3198551804,0.795104015082894,0.138708366525552,5.73219939791033,9.91366289511152e-09,2.06268431217995e-07,"NSMAF","protein_coding"
"ENSG00000035687",1564.73899354121,0.691894165156008,0.154805192891936,4.46945061874634,7.84207610533749e-06,7.82488296274809e-05,"ADSS2","protein_coding"
"ENSG00000035928",1440.08929994723,0.439408375580186,0.167077174281846,2.62997251102021,0.00853917726245148,0.0304867488600105,"RFC1","protein_coding"
"ENSG00000036054",1209.11013794687,0.721806935452602,0.154294794247118,4.6781029714882,2.8954114441321e-06,3.25894047136887e-05,"TBC1D23","protein_coding"
"ENSG00000036257",2224.12636091008,0.686515832775917,0.16455112670416,4.17205185115613,3.01868918036992e-05,0.000255105629544259,"CUL3","protein_coding"
"ENSG00000036473",1.41294355704463,0.56618492992177,0.199180831102366,2.8425673634768,0.00447517727596539,0.0179947576913218,"OTC","protein_coding"
"ENSG00000036549",1084.91902841739,0.980179684797152,0.185756276160438,5.2766975364567,1.31532716375234e-07,2.09865866083112e-06,"ZZZ3","protein_coding"
"ENSG00000036672",5.94202594169644,-0.516799382304591,0.192233825456425,-2.6883894188629,0.00717976116632639,0.0264726088208805,"USP2","protein_coding"
"ENSG00000036828",5.63401916046911,0.478191633630168,0.184408353845792,2.59311264190367,0.0095111613648485,0.0332479277628638,"CASR","protein_coding"
"ENSG00000037042",199.795980824894,0.649492144507895,0.190600891328483,3.40760287100942,0.000655361999332309,0.00362580012306156,"TUBG2","protein_coding"
"ENSG00000037241",197.50329014276,0.443050145177773,0.148555788436526,2.98238224064272,0.00286014655460682,0.0124489405794154,"RPL26L1","protein_coding"
"ENSG00000037280",119.521001099621,1.08458457930532,0.224174400613563,4.83812860137834,1.31067331181839e-06,1.61007423579955e-05,"FLT4","protein_coding"
"ENSG00000037474",1584.51331141195,0.716671749025278,0.182076369858162,3.93610521553987,8.28146760681491e-05,0.000614256893994719,"NSUN2","protein_coding"
"ENSG00000037637",1133.44900178611,0.662522335638805,0.139845896336285,4.73751717423049,2.16352526792228e-06,2.52036714672944e-05,"FBXO42","protein_coding"
"ENSG00000037749",943.513722685855,0.631388149064812,0.17304191109803,3.6487585294127,0.000263510639010854,0.00166387233632971,"MFAP3","protein_coding"
"ENSG00000037757",308.624162859081,0.720922812541115,0.187838762409266,3.83798744888638,0.000124046820941837,0.000874427492524883,"MRI1","protein_coding"
"ENSG00000037897",61.1611681955899,0.403336207022322,0.152723336039644,2.64095990489381,0.0082671502502481,0.0296925514457158,"METTL1","protein_coding"
"ENSG00000038002",508.674103410945,0.536549097773887,0.147238196591521,3.64408903528221,0.000268340523924695,0.00168959015984122,"AGA","protein_coding"
"ENSG00000038210",695.414680857184,0.854185606187395,0.188769233760354,4.52502555194878,6.03882092208546e-06,6.21065836692848e-05,"PI4K2B","protein_coding"
"ENSG00000038219",6815.80887427448,0.543023987836298,0.20173633641288,2.69175101269276,0.00710779880697855,0.0262707785756314,"BOD1L1","protein_coding"
"ENSG00000038274",3804.54968243076,1.15316002004873,0.152405367465367,7.56640031271065,3.83708387698961e-14,2.385470063869e-12,"MAT2B","protein_coding"
"ENSG00000038358",1255.78665272369,0.56557023585097,0.174538771735357,3.24037020673269,0.00119374604138698,0.00600356540951585,"EDC4","protein_coding"
"ENSG00000038532",804.615546966114,0.560338343138505,0.138402655561493,4.04860976738661,5.15227686205915e-05,0.000408323385397712,"CLEC16A","protein_coding"
"ENSG00000039068",32.1299823795457,1.88375912422268,0.239860872269847,7.85354904447868,4.04426552719204e-15,3.04306637428863e-13,"CDH1","protein_coding"
"ENSG00000039123",1269.24436563541,0.952951176012995,0.167434832302798,5.69147508261379,1.25946537934145e-08,2.55473641658975e-07,"MTREX","protein_coding"
"ENSG00000039139",4.39225935927605,1.55761388149809,0.239622568421283,6.50028038577582,8.01704468715282e-11,2.65031737517393e-09,"DNAH5","protein_coding"
"ENSG00000039319",1835.28909539133,0.607750163921079,0.211540128181259,2.87297813963848,0.00406622251541294,0.0166053064600586,"ZFYVE16","protein_coding"
"ENSG00000039537",2.14776102474383,0.659299811191363,0.219628484871444,3.00188662493972,0.00268312083604434,0.011806688766662,"C6","protein_coding"
"ENSG00000039560",12.4719331717315,0.659085444541789,0.20538081159046,3.20908968777492,0.00133155949097213,0.00657670574842489,"RAI14","protein_coding"
"ENSG00000039600",11.5197371562605,0.700550801711234,0.179371372553446,3.90558867749365,9.39962800392058e-05,0.000684734051188477,"SOX30","protein_coding"
"ENSG00000040275",205.749603001899,0.805625398898331,0.181386347779811,4.44148861675245,8.93386738339137e-06,8.75403221846231e-05,"SPDL1","protein_coding"
"ENSG00000040341",663.281574064453,0.980393066996004,0.154574906643326,6.34251113771147,2.26049861623367e-10,6.82766711554031e-09,"STAU2","protein_coding"
"ENSG00000040531",288.293386278111,0.385702284924826,0.133721411359061,2.88437192671533,0.00392195251008667,0.0161376255482693,"CTNS","protein_coding"
"ENSG00000040608",18.6004324702867,2.58895825798193,0.19454649588383,13.3076581319042,2.08928326698958e-40,4.89696658533352e-37,"RTN4R","protein_coding"
"ENSG00000040633",832.750770618793,0.568792282123167,0.171155716116522,3.32324444096237,0.000889769087473086,0.00469175540084093,"PHF23","protein_coding"
"ENSG00000040731",1.72185478726173,1.04285319471799,0.207010761937852,5.03767622975599,4.71217640708624e-07,6.4834955513643e-06,"CDH10","protein_coding"
"ENSG00000040933",4106.77213259671,0.477840567489515,0.188425563946125,2.5359646402658,0.0112138056287827,0.0380864777902076,"INPP4A","protein_coding"
"ENSG00000041880",227.79031262064,0.49274530086648,0.170362565112031,2.89233318682686,0.00382392184253379,0.0158114125617409,"PARP3","protein_coding"
"ENSG00000041988",211.554642006863,1.28867721234922,0.154999700910229,8.31406257419541,9.24803490178324e-17,8.9201673269731e-15,"THAP3","protein_coding"
"ENSG00000042088",672.701465934909,1.19268322622834,0.160500184604141,7.43103959144955,1.0774745258651e-13,6.14461962882946e-12,"TDP1","protein_coding"
"ENSG00000042286",95.4972227780544,0.440359713604566,0.149363639650071,2.94823904021247,0.00319589837894427,0.013646759729438,"AIFM2","protein_coding"
"ENSG00000042317",72.4940569871115,0.907582263031752,0.161109954261453,5.63330966849453,1.76783604953514e-08,3.47466878381798e-07,"SPATA7","protein_coding"
"ENSG00000042429",402.4835401617,0.467923161039051,0.192249922953238,2.43393159201872,0.0149358175330892,0.047928964847934,"MED17","protein_coding"
