"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000023228",2312.48940778789,-0.11147014840108,0.0471733984942827,-2.36298744544746,0.0181282837136579,0.0472893391389237,"NDUFS1","protein_coding"
"ENSG00000023287",6484.66185311211,0.233271227510548,0.0648207443313795,3.59871257136463,0.000319796396817532,0.00142464744170512,"RB1CC1","protein_coding"
"ENSG00000023572",776.896094181918,0.202007635504854,0.0533290231695979,3.78794929099725,0.000151895840431976,0.000737342469536519,"GLRX2","protein_coding"
"ENSG00000023608",122.040249511887,-0.19366853082732,0.0768085462919266,-2.52144507580241,0.0116873919466344,0.0324931835180106,"SNAPC1","protein_coding"
"ENSG00000023734",2942.81561885525,0.306803727138386,0.0697429046849232,4.39906723880271,1.0871714162718e-05,7.11863590254e-05,"STRAP","protein_coding"
"ENSG00000024048",16801.0462965958,0.303824687355901,0.0683902952049763,4.44251171083984,8.89147923731624e-06,5.95957914170807e-05,"UBR2","protein_coding"
"ENSG00000024422",16.0974893613752,0.844734346950156,0.175194379211198,4.8216977665238,1.42341501790957e-06,1.18156369839446e-05,"EHD2","protein_coding"
"ENSG00000024526",29.2614273799685,0.776106999687212,0.230241339208962,3.37084123274159,0.000749390329632854,0.00300938389813122,"DEPDC1","protein_coding"
"ENSG00000024862",1497.08060829688,-0.187250019422688,0.0721836096220186,-2.59407946489795,0.00948445627819191,0.0271646179144983,"CCDC28A","protein_coding"
"ENSG00000025423",10.2836749081015,-0.863771250734719,0.135469218868621,-6.37614402702368,1.81602152829711e-10,4.00382699152118e-09,"HSD17B6","protein_coding"
"ENSG00000025796",3611.0616528567,0.151608420872803,0.0582656370579721,2.60202116595684,0.00926761323094295,0.026630047639423,"SEC63","protein_coding"
"ENSG00000025800",3096.58012045338,0.254202908828289,0.0558908939509545,4.54819901523417,5.41069567892488e-06,3.8617041009373e-05,"KPNA6","protein_coding"
"ENSG00000026508",24066.7011051679,0.344990077240348,0.0758696113211139,4.54714438670573,5.43786938362374e-06,3.87739214366296e-05,"CD44","protein_coding"
"ENSG00000026559",24.2679981443359,-1.30954613034139,0.255636397846819,-5.12269043599218,3.01206634579907e-07,2.98739367482396e-06,"KCNG1","protein_coding"
"ENSG00000026652",1405.23619062459,0.358149206350893,0.100650921676305,3.55833012143403,0.000373220054513636,0.00163331624911702,"AGPAT4","protein_coding"
"ENSG00000027001",119.767971641916,-0.310413292468756,0.085221210504011,-3.6424417188271,0.000270064135053248,0.00122619572822393,"MIPEP","protein_coding"
"ENSG00000027644",11.5635953259599,0.591156240845776,0.23285663022134,2.53871337175951,0.0111260934680304,0.0311589040049861,"INSRR","protein_coding"
"ENSG00000027697",19494.4483965204,0.401692635632927,0.086436724925544,4.64724497577786,3.36397583318634e-06,2.52396779981156e-05,"IFNGR1","protein_coding"
"ENSG00000028116",824.624976539091,0.478329879444376,0.0829666294159174,5.7653285762216,8.14989033150289e-09,1.22030443466353e-07,"VRK2","protein_coding"
"ENSG00000028203",949.547268505003,-0.306047646673684,0.0858056341001836,-3.56675467622969,0.000361429544630403,0.00158823380082806,"VEZT","protein_coding"
"ENSG00000028528",9233.0850446283,-0.122680245964824,0.0383261358524195,-3.20095525510901,0.00136972800619676,0.00511152142254183,"SNX1","protein_coding"
"ENSG00000029153",95.472714592452,1.14544996290807,0.128631535313353,8.90489225770103,5.34379238144107e-19,7.52836159397987e-17,"BMAL2","protein_coding"
"ENSG00000029363",18899.5877720948,0.402442650595606,0.0830570584687245,4.84537567324453,1.26372327716511e-06,1.06179300106896e-05,"BCLAF1","protein_coding"
"ENSG00000029364",1999.64225698821,0.15707223790432,0.0363603514005103,4.31987678485734,1.56116343472764e-05,9.81064972307455e-05,"SLC39A9","protein_coding"
"ENSG00000029534",324.71818821146,0.768708714953501,0.168460646091869,4.56313526504159,5.0395322756259e-06,3.61580791076298e-05,"ANK1","protein_coding"
"ENSG00000029639",224.88903746771,-0.419399291336135,0.0752880719355074,-5.57059412672166,2.53872115432495e-08,3.30720289949863e-07,"TFB1M","protein_coding"
"ENSG00000029993",267.415584349341,0.832859362787862,0.121239801646485,6.8695209945686,6.44178370581049e-12,2.07470819568878e-10,"HMGB3","protein_coding"
"ENSG00000030066",2170.05326114018,-0.198899530863117,0.0669134223355102,-2.97249077869334,0.00295394083344276,0.0099396536982301,"NUP160","protein_coding"
"ENSG00000030110",1713.34429349358,0.233659796403521,0.0886381652257158,2.636108225035,0.00838629793538914,0.0244441215032813,"BAK1","protein_coding"
"ENSG00000031003",3356.98995225494,0.167506180876172,0.0389724021445071,4.2980717548554,1.72290392667017e-05,0.000106891145152781,"FAM13B","protein_coding"
"ENSG00000031081",1068.78744765999,0.32769596181653,0.0995245255761047,3.29261516113379,0.000992602378850122,0.00385643799952176,"ARHGAP31","protein_coding"
"ENSG00000031691",130.390339098369,-0.965502207999038,0.123054608934507,-7.84612796187833,4.29079137034354e-15,2.86906646852822e-13,"CENPQ","protein_coding"
"ENSG00000031698",3880.77557334774,-0.218620447783243,0.0500161521180438,-4.37099693849446,1.23680527293284e-05,7.98859230498723e-05,"SARS1","protein_coding"
"ENSG00000031823",1841.57109043068,-0.194342293386435,0.0392948089972966,-4.94574979101707,7.5851335758492e-07,6.75843246217272e-06,"RANBP3","protein_coding"
"ENSG00000032219",6515.50685275396,0.216572867031545,0.069528872888607,3.11486233033749,0.00184030780149945,0.00662587716042558,"ARID4A","protein_coding"
"ENSG00000032389",443.402751889934,-0.195420538337716,0.0607798800073167,-3.21521757387793,0.00130345686909409,0.00489151178886038,"EIPR1","protein_coding"
"ENSG00000032742",523.344294823234,-0.254891604695645,0.0628428195825298,-4.05601795700625,4.99164235355776e-05,0.000275028382043276,"IFT88","protein_coding"
"ENSG00000033011",211.460233074781,-0.325716439902659,0.0778409765308003,-4.18438275596117,2.85941977300754e-05,0.000167782587859513,"ALG1","protein_coding"
"ENSG00000033050",281.150556008171,-0.404013251288827,0.070888396554966,-5.69928607392833,1.20310191082797e-08,1.71598107625256e-07,"ABCF2","protein_coding"
"ENSG00000033122",200.749553928765,0.379320356290399,0.110187474700348,3.44249976979643,0.000576364355374279,0.00238951722383562,"LRRC7","protein_coding"
"ENSG00000033178",2668.53443895766,0.122914074088141,0.0460474184343612,2.66929348630804,0.00760110000672408,0.0224549475965209,"UBA6","protein_coding"
"ENSG00000033327",16423.0575259913,0.498150638470118,0.0975395587084174,5.10716518576098,3.27027848219198e-07,3.21008930767311e-06,"GAB2","protein_coding"
"ENSG00000033627",4383.00498732692,0.253841595645004,0.0551287595155447,4.60452217455443,4.13413967885656e-06,3.02382787939222e-05,"ATP6V0A1","protein_coding"
"ENSG00000033800",7800.47404482182,0.328230996070449,0.0598071880552476,5.48815295859156,4.06158294740479e-08,5.03622795581883e-07,"PIAS1","protein_coding"
"ENSG00000034533",437.583041077222,-0.39770323405151,0.0654457549947646,-6.07683774269736,1.22575678485463e-09,2.22143624439675e-08,"ASTE1","protein_coding"
"ENSG00000034677",5005.75658385804,0.334320286892874,0.0726594872004696,4.60119249080956,4.20078987875263e-06,3.06457232646341e-05,"RNF19A","protein_coding"
"ENSG00000034693",278.117189468946,-0.484761273034594,0.0857404316011703,-5.65382356936932,1.56917285434912e-08,2.16570991604561e-07,"PEX3","protein_coding"
"ENSG00000034713",4520.91031213448,-0.191136477770136,0.0722944304356259,-2.6438617279146,0.00819661322651497,0.023964515600592,"GABARAPL2","protein_coding"
"ENSG00000035115",1155.69134772459,-0.386967061790258,0.104935497706114,-3.68766594955324,0.000226320492497166,0.00104602889341515,"SH3YL1","protein_coding"
"ENSG00000035403",8754.2305190573,0.207515098935438,0.0666544328997336,3.11329779442573,0.00185009237227122,0.00665629122050681,"VCL","protein_coding"
"ENSG00000035499",52.3081211657797,0.436657066653847,0.177490336983486,2.46017374283578,0.0138869769856358,0.037616335265523,"DEPDC1B","protein_coding"
"ENSG00000036530",27.6809703131482,0.70050252674098,0.193380317120641,3.62240861516413,0.000291872587476501,0.00131455634049937,"CYP46A1","protein_coding"
"ENSG00000036565",29.0597794863147,0.532235963141582,0.217727355856241,2.44450662181835,0.0145050418027701,0.0390590775238384,"SLC18A1","protein_coding"
"ENSG00000037042",293.375758631376,-0.525870593985681,0.113420658174096,-4.63646219702314,3.54422978228665e-06,2.64283445816315e-05,"TUBG2","protein_coding"
"ENSG00000037280",109.127346459827,-0.72573156788835,0.174216424199657,-4.16568972312644,3.10412648552134e-05,0.000180627180869407,"FLT4","protein_coding"
"ENSG00000037637",1748.49043801201,0.173577005904021,0.0428745364398384,4.04848705822358,5.15497840682491e-05,0.000282983742955221,"FBXO42","protein_coding"
"ENSG00000037757",308.182540678272,-0.55565077772235,0.0901441376070526,-6.16402566459161,7.09184411394945e-10,1.36066216832949e-08,"MRI1","protein_coding"
"ENSG00000037897",77.5727455741314,-0.236576349872515,0.0939519189858278,-2.51805766637083,0.0118003999279728,0.0327666986967387,"METTL1","protein_coding"
"ENSG00000038274",6670.06607900087,-0.28683629716573,0.0927181255484913,-3.09363779162809,0.00197718714046519,0.00705182580151586,"MAT2B","protein_coding"
"ENSG00000038382",1873.16757707804,0.301203789127709,0.091835011228645,3.27983614416718,0.00103867392818468,0.00401073883663797,"TRIO","protein_coding"
"ENSG00000038427",46681.0455566013,0.514333958394703,0.11922557546657,4.31395660186114,1.6035843853181e-05,0.000100392091199345,"VCAN","protein_coding"
"ENSG00000038532",1272.26718842983,-0.106518054004236,0.0452491581017025,-2.35403394168848,0.0185709152853905,0.0482893380222587,"CLEC16A","protein_coding"
"ENSG00000038945",480.827360943311,1.20277958169598,0.244353546973761,4.92229229570028,8.55363281583074e-07,7.51820188638841e-06,"MSR1","protein_coding"
"ENSG00000039560",16.2496301488398,-0.614117959141888,0.202346318017649,-3.0349846004528,0.00240547968832823,0.00833582070212755,"RAI14","protein_coding"
"ENSG00000039600",9.61607952332975,-0.73363113387437,0.147674876787083,-4.96788045357312,6.7688667890128e-07,6.11381516426963e-06,"SOX30","protein_coding"
"ENSG00000039650",1858.50533897892,-0.123913295540604,0.0509726570024613,-2.43097579815431,0.0150582203633496,0.0403256782998424,"PNKP","protein_coding"
"ENSG00000040275",322.499110188771,-0.469544318434081,0.0995196069914665,-4.71810864842285,2.38047361449613e-06,1.85857821417614e-05,"SPDL1","protein_coding"
"ENSG00000040487",430.256637088494,0.428030934314021,0.0832717311146802,5.14017096299517,2.74488602162443e-07,2.7491816179024e-06,"SLC66A1","protein_coding"
"ENSG00000040531",491.527333222135,-0.152301118162904,0.0556870917114261,-2.73494473283212,0.00623907504780095,0.018953723614395,"CTNS","protein_coding"
"ENSG00000040608",7.50845168270421,-0.853679975364609,0.191715447050795,-4.45284920175694,8.47382692668118e-06,5.71900340939013e-05,"RTN4R","protein_coding"
"ENSG00000040633",1585.96928501426,-0.470937814437353,0.0958081160677188,-4.91542714507074,8.85890914198494e-07,7.74549433179011e-06,"PHF23","protein_coding"
"ENSG00000041353",715.92853164028,0.624300899969343,0.124004243679201,5.03451237995054,4.7906671830766e-07,4.48811982019723e-06,"RAB27B","protein_coding"
"ENSG00000041357",5248.9684576461,0.188318044032546,0.0708589893088209,2.65764507607933,0.00786887144724095,0.0231376634836174,"PSMA4","protein_coding"
"ENSG00000041988",225.364321678017,-0.558344302791043,0.0781266002736858,-7.14666068707845,8.89142952053794e-13,3.57572749120377e-11,"THAP3","protein_coding"
"ENSG00000042062",272.741218956679,0.881454681090244,0.13347377148663,6.60395425462701,4.00333104746764e-11,1.03430929023385e-09,"RIPOR3","protein_coding"
"ENSG00000042088",698.052067059203,-0.339764419534894,0.0798198822060474,-4.2566389494014,2.07523081262269e-05,0.000126284080963728,"TDP1","protein_coding"
"ENSG00000042286",139.961016414444,-0.464021511679351,0.0815261406074641,-5.69168990733345,1.25788146223163e-08,1.78502025682538e-07,"AIFM2","protein_coding"
"ENSG00000042429",674.985770174925,0.367165519705539,0.0774254295147159,4.74218253623965,2.1142798768865e-06,1.67408516232794e-05,"MED17","protein_coding"
"ENSG00000042445",1153.84755098423,-0.199433824160512,0.0515278025550329,-3.87041197705863,0.000108651583356064,0.000547967008257536,"RETSAT","protein_coding"
"ENSG00000042493",4064.1548821704,0.274767884607803,0.113347095445184,2.4241281483978,0.015345189504185,0.0409741619851883,"CAPG","protein_coding"
"ENSG00000042832",446.293490643042,0.320219856559942,0.124085374740447,2.58064141104264,0.00986169578259012,0.0281045783117072,"TG","protein_coding"
"ENSG00000043093",3333.53445320658,0.297987266721562,0.050285140574022,5.92595075443632,3.10495633550459e-09,5.16915807620237e-08,"DCUN1D1","protein_coding"
"ENSG00000043143",3534.20778949922,-0.373338766815326,0.0904168294766327,-4.12908491678323,3.64209881921267e-05,0.000208173037893248,"JADE2","protein_coding"
"ENSG00000043591",25.8558859497984,0.60159403289289,0.191393680051873,3.14322830685863,0.00167095455712097,0.00608954398104772,"ADRB1","protein_coding"
"ENSG00000044090",635.405267314979,-0.325056219482917,0.053243997998683,-6.10503027009649,1.0278120064971e-09,1.90745558786537e-08,"CUL7","protein_coding"
"ENSG00000044115",4863.45897280981,0.265075278912067,0.076513594865272,3.46442066117559,0.000531374857829349,0.00222538296272134,"CTNNA1","protein_coding"
"ENSG00000044459",339.90717553972,0.612301893500736,0.0830491955490301,7.37276128266948,1.67129601745209e-13,7.94841418066389e-12,"CNTLN","protein_coding"
"ENSG00000046604",12.6347732586597,0.386793182172415,0.160349559971706,2.41218736266358,0.0158571303955915,0.0421552006718786,"DSG2","protein_coding"
"ENSG00000046647",291.260873641866,-0.310915000818717,0.0824079322454374,-3.77287710475142,0.000161375788454966,0.00077671200287736,"GEMIN8","protein_coding"
"ENSG00000046651",3843.66625831666,-0.350052339842591,0.0746285291432038,-4.690596798054,2.72409315942142e-06,2.0918644762098e-05,"OFD1","protein_coding"
"ENSG00000046653",139.875173304302,-0.4435941265663,0.13615849356328,-3.25792475340614,0.00112230161129688,0.00429736001590602,"GPM6B","protein_coding"
"ENSG00000047056",2664.66574963947,-0.0982270113336648,0.0330695119933194,-2.97031934893712,0.00297490316857621,0.00999742419565032,"WDR37","protein_coding"
"ENSG00000047249",891.430959106808,-0.171278271601438,0.0610852196183453,-2.80392331682801,0.00504849107048049,0.015811828856091,"ATP6V1H","protein_coding"
"ENSG00000047365",5317.29754489931,0.38734552586182,0.0744197845708289,5.20487297961961,1.94129345261839e-07,2.02349806136119e-06,"ARAP2","protein_coding"
"ENSG00000047597",362.60210358908,0.858552990731992,0.16993130135567,5.05235341507225,4.36399251896994e-07,4.13071761778689e-06,"XK","protein_coding"
"ENSG00000047617",17.2956501728797,0.669872196240202,0.201026256131178,3.33226220858972,0.000861430517406362,0.00340468347417777,"ANO2","protein_coding"
"ENSG00000047648",194.041897370568,0.377651901307375,0.121205516361002,3.11579796568472,0.00183447910253303,0.00660701533832941,"ARHGAP6","protein_coding"
"ENSG00000047662",136.048618724183,0.149747828430799,0.0622422024719251,2.40588897056372,0.0161331670880193,0.0427773369758087,"FAM184B","protein_coding"
"ENSG00000047932",1481.9506881619,-0.42319555986334,0.0709933585326448,-5.96105845124573,2.50609296484746e-09,4.23671565377987e-08,"GOPC","protein_coding"
"ENSG00000048405",2854.29190337093,0.371948181188261,0.0795103800394608,4.67798268608028,2.89711001783926e-06,2.21221286516446e-05,"ZNF800","protein_coding"
"ENSG00000048471",2110.7363363784,0.306143725669788,0.0638610611543036,4.79390289068438,1.63567474083129e-06,1.33670609976727e-05,"SNX29","protein_coding"
"ENSG00000048649",3529.84768115559,0.160140905884099,0.04894383223085,3.27193230658304,0.00106815147766645,0.00410968620744218,"RSF1","protein_coding"
"ENSG00000048740",35141.391910042,0.284608378770914,0.0580132157260475,4.90592316266183,9.29889252864572e-07,8.09070470544433e-06,"CELF2","protein_coding"
"ENSG00000049192",78.9261734928385,-0.43555532539392,0.16828483599232,-2.58820304768159,0.00964780917997891,0.0275810000167861,"ADAMTS6","protein_coding"
"ENSG00000049245",5867.72630733139,0.240473842998616,0.0646716661281536,3.71838020257731,0.000200504339018458,0.000940585799793393,"VAMP3","protein_coding"
"ENSG00000049246",193.831867390646,-0.334537465259675,0.102977459459749,-3.24864749057474,0.00115955077706752,0.00441996722646343,"PER3","protein_coding"
"ENSG00000049247",81.5971995841958,-1.4206395178925,0.302524579452203,-4.69594741843764,2.65373806049437e-06,2.04590371898378e-05,"UTS2","protein_coding"
"ENSG00000049249",522.267158550908,-0.39175131749135,0.143961600755711,-2.72122090498364,0.00650412813392818,0.0196284904277523,"TNFRSF9","protein_coding"
"ENSG00000049323",449.940541841326,0.699664125211573,0.158719091813361,4.40819133487931,1.04237441083971e-05,6.86236202874635e-05,"LTBP1","protein_coding"
"ENSG00000049449",195.588292586665,0.491802880885448,0.100720697471165,4.88283831658575,1.04569611489992e-06,8.97111948439614e-06,"RCN1","protein_coding"
