"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007034","vacuolar transport","93/7822","173/18986",0.53757225433526,1.30482572498201,3.37131964956544,0.000545906256222409,0.0392500464445752,0.0364281856606367,"ADRB2/AKTIP/ANKFY1/AP1G1/AP1G2/AP3B1/AP3D1/AP3S1/AP4M1/ARL8B/ARSB/ASB15/ATG14/BIN1/C9orf72/CHMP1A/CHMP1B/CHMP2B/CHMP4B/CHMP4BP1/CHMP6/CHMP7/CLEC16A/CLN3/CLU/EHD3/EPG5/GGA3/HGSNAT/HMGXB4/HOOK1/HOOK2/HOOK3/HSPA8/IRGM/KIF13A/LEPROT/LEPROTL1/LIPA/LRP1/LRRK2/LYSET/LYST/MFSD1/MGRN1/MON1A/MVB12A/MVB12B/NDFIP2/NPC1/PCSK9/PIK3R4/PLEKHF1/PLEKHF2/PLEKHM1/PRKN/PTPN23/RAB12/RBSN/RHOB/SCARB2/SLC30A2/SLC48A1/SMURF1/SNAPIN/SNF8/SNX16/SORT1/SPTBN5/STAM/TMEM106B/TRAK1/UBAP1/USE1/VAMP7/VCP/VIPAS39/VPS11/VPS16/VPS18/VPS28/VPS33A/VPS36/VPS37A/VPS37B/VPS37C/VPS41/VPS4A/VPS51/VPS53/VPS8/VTA1/VTI1A",93
"GO:0030099","myeloid cell differentiation","220/7822","451/18986",0.48780487804878,1.18402753958504,3.31077058591526,0.000592979446781413,0.0421608386661585,0.0391297080554472,"ACVR1B/ADAR/AHSP/ALAS2/ANKRD54/ANXA2/AP3B1/APP/ARID4A/ARNT/ATP5IF1/ATP6AP1/BAP1/BGLAP/BMP2/BMP4/BPGM/C1QC/CALCA/CAMK4/CASP10/CASP9/CBFA2T3/CCL19/CCR7/CD101/CD109/CD81/CDC42/CDC73/CDIN1/CDK5RAP3/CDK6/CEBPE/CEBPG/CITED2/CLDN18/CLEC5A/CLPB/CTNNB1/CTR9/DHRS7B/DIAPH3/DLL1/DMTN/DYRK3/EEIG1/EIF2AK1/EP300/EPB42/EPHA2/ERCC2/ETS1/ETV2/F2RL1/FADD/FARP2/FAXDC2/FBXW7/FLI1/FOS/FOSL2/FOXO3/GAB2/GABPA/GATA3/GP1BA/GP9/GPR137/GPR171/GPR183/GPR55/GPR68/H4C12/H4C15/H4C8/H4C9/HAX1/HDAC6/HIF1A/HIPK2/HLA-DRB1/HOXA5/HOXA9/HSCB/HSPA9/ID2/IFT80/IL15/IL1RL1/IL23R/IL31RA/IL34/INHBA/IRF4/IRF8/ITPKB/JAG1/JAGN1/JAK2/JMJD6/JUNB/KAT6A/KLF1/KLF10/KLF13/KLF2/KMT2E/LDB1/LEF1/LEO1/LIPA/LRRC17/LRRK1/LTF/LYAR/LYN/MAEA/MAF/MAFB/MAPK14/MEIS1/MEIS2/MFSD8/MIR221/MIR222/MITF/MMP9/MPIG6B/MPL/MT1G/MTOR/MTURN/MYC/NAGLU/NCAPG2/NCKAP1L/NEMP1/NF1/NFKBIA/NOTCH2/NRROS/OSCAR/OSTM1/P2RX5/P4HTM/PARP1/PDE1B/PDE2A/PF4/PIAS3/PIK3R1/PIR/PKNOX1/PML/PPARG/PPARGC1B/PRKX/PRMT1/PRMT6/PRTN3/PRXL2A/PSEN1/PTBP3/PTPN2/QKI/RACGAP1/RARG/RB1/RBM15/RBPJ/RCOR1/RELB/RHAG/RIPK1/ROR2/RPS14/RPS19/RPS6/RUNX1/SELENOW/SFRP1/SH2B3/SIRT1/SKIC8/SLC11A2/SLC25A40/SLC48A1/SLC4A1/SLC9B2/SMAP1/SNRK/SNX10/SP3/SPI1/SRC/STAT1/TAL1/TET2/TFRC/TGFBR2/TLR2/TLR3/TMEM178A/TNFRSF11A/TOB2/TPM4/TRAF6/TREM2/TRIM10/TRIM58/TSPO2/TUBB1/UBA5/VEGFA/VPS33A/ZBTB16/ZBTB46/ZFPM1/ZNF385A",220
"GO:0051648","vesicle localization","117/7822","225/18986",0.52,1.26217335719765,3.31135784190002,0.00064578789060526,0.0452709980495578,0.0420162642181928,"AP1G1/AP3B1/AP3B2/AP3D1/AP3S1/ARL6/ASIP/ATP9A/BAIAP3/BBS5/BBS7/BICDL1/BLOC1S4/BLOC1S5/BLOC1S6/BRSK2/BSN/BTBD8/C17orf75/CADPS2/CDH2/CEP19/CLASP1/CLASP2/CLN3/COPS5/CSNK1D/CTBP1/CTNNB1/DNM1/DNM3/EXOC1/EXOC2/EXOC4/EXOC8/F8A3/FAM91A1/GBF1/GPR143/HAP1/KIF13A/KIF13B/KIF1A/KIF1B/KIF1C/KIF5A/KIF5B/KIF5C/KLHL12/LIMK2/LIN7A/LIN7B/LIN7C/LRRK2/MAP4K2/MECP2/MKKS/MYO19/MYO5A/MYO5B/NAGLU/NDE1/NLGN1/NLGN2/PCLO/PICALM/PIK3CG/PPP6C/PREB/PRKCZ/PRKN/PSEN1/PTEN/RAB11A/RAB11B/RAB1A/RAB3A/SAR1A/SCRIB/SDC4/SLC2A4/SMPD3/SNAPIN/SNCA/SNF8/STAM/STARD3/STK11/STXBP1/STXBP2/SYBU/SYN2/SYNJ1/TANC2/TESK1/TFG/TMED2/TMEM230/TRAK1/TRAPPC10/TRAPPC11/TRAPPC12/TRAPPC13/TRAPPC3/TRAPPC5/TRAPPC6A/TRAPPC6B/TRAPPC9/TRIM46/TRIP11/UNC13A/UNC13B/USO1/VPS33A/VPS4A/WASL/YKT6",117
"GO:0009166","nucleotide catabolic process","87/7822","161/18986",0.540372670807453,1.31162305394404,3.32375740274092,0.000650872295758605,0.0452709980495578,0.0420162642181928,"ADPGK/ALDOB/ALDOC/AMPD3/APP/ARL2/ARNT/BPGM/CBFA2T3/COL6A1/DCTPP1/DDIT4/DNPH1/DPYD/DUT/ENO1/ENO2/ENO3/ENO4/ENTPD4/ENTPD7/EP300/FKRP/FLCN/FOXK1/FOXK2/GALK1/GAPDH/GCK/GPD1/HDAC4/HIF1A/HK1/HKDC1/HPRT1/HTR2A/IGF1/INSR/JMJD8/LDHA/LIPA/MFSD8/MLXIPL/MTOR/NCOR1/NEIL2/NT5C/NT5C2/NT5E/NTHL1/NUDT15/NUDT16/NUDT18/NUDT4/NUDT9/NUPR1/OGDHL/OGG1/P2RX7/PDE2A/PDE4A/PDE4B/PDE4D/PDE5A/PDE7A/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SLC4A1/SMUG1/SRC/TRIM63/UCHL1/UNG/UPP1/VCP/ZBTB20",87
"GO:0006195","purine nucleotide catabolic process","76/7822","138/18986",0.550724637681159,1.33674993237209,3.32329364031821,0.000668531673002584,0.0459992922101456,0.0426921980654282,"ADPGK/ALDOB/ALDOC/AMPD3/APP/ARL2/ARNT/BPGM/CBFA2T3/COL6A1/DDIT4/DNPH1/ENO1/ENO2/ENO3/ENO4/ENTPD4/EP300/FKRP/FLCN/FOXK1/FOXK2/GALK1/GAPDH/GCK/GPD1/HDAC4/HIF1A/HK1/HKDC1/HPRT1/HTR2A/IGF1/INSR/JMJD8/LDHA/LIPA/MFSD8/MLXIPL/MTOR/NCOR1/NT5C/NT5C2/NT5E/NUDT15/NUDT16/NUDT18/NUDT4/NUDT9/NUPR1/OGDHL/P2RX7/PDE2A/PDE4A/PDE4B/PDE4D/PDE5A/PDE7A/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SLC4A1/SRC/TRIM63/UCHL1/ZBTB20",76
"GO:0016579","protein deubiquitination","57/7822","99/18986",0.575757575757576,1.39751129293446,3.31924928866746,0.000718534144315928,0.0480172045803052,0.0445650337210719,"ABRAXAS2/ATXN3/BAP1/BRCC3/CDK1/CYLD/DNAJB2/JOSD1/JOSD2/MINDY3/MINDY4/NOP53/OTUB2/OTUD1/OTUD4/OTUD5/OTUD7A/OTULIN/PRKN/SENP8/SHMT2/STAMBPL1/TNFAIP3/UCHL1/UCHL3/USP1/USP12/USP15/USP16/USP20/USP21/USP24/USP25/USP27X/USP3/USP30/USP31/USP32/USP36/USP38/USP4/USP42/USP44/USP46/USP49/USP5/USP50/USP51/USP53/USP7/USP8/USP9X/USP9Y/VCP/VCPIP1/YOD1/ZC3H12A",57
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","73/7822","132/18986",0.553030303030303,1.34234637347652,3.30373526048827,0.000720112960382727,0.0480172045803052,0.0445650337210719,"ANK1/ARCN1/ARF4/BET1/COPA/COPB2/CREB3L2/CSNK1D/CTAGE1/CTAGE15/CTAGE9/ERGIC1/GBF1/GOLGA2/GOLT1A/GOLT1B/GOPC/INSIG1/KLHL12/LMAN2/LMAN2L/LRRK2/MPPE1/NRBP1/P4HB/PGAP1/PPP6C/PREB/RAB1A/RABGGTB/RANGRF/RNF139/SAR1A/SCAP/SCFD1/SEC13/SEC22A/SEC23B/SEC23IP/SEC24B/SEC24C/SEC31B/STX5/TFG/TMED2/TMED3/TMED5/TMED6/TMED7/TRAPPC10/TRAPPC11/TRAPPC12/TRAPPC13/TRAPPC3/TRAPPC3L/TRAPPC5/TRAPPC6A/TRAPPC6B/TRAPPC9/TRIP11/USO1/VAMP7/VAPA/VAPB/VCP/VTI1A/WHAMM/YIF1A/YIPF4/YIPF5/YIPF6/YKT6/ZW10",73
"GO:1901136","carbohydrate derivative catabolic process","132/7822","258/18986",0.511627906976744,1.24185214035547,3.27392239325879,0.000720370626614987,0.0480172045803052,0.0445650337210719,"ADA2/ADAMTS12/ADPGK/ALDOB/ALDOC/AMDHD2/AMPD3/AOAH/APOBEC3G/APP/ARL2/ARNT/BPGM/CBFA2T3/CD44/CDADC1/CELA1/CEMIP2/CHI3L1/CHI3L2/CHIT1/COL6A1/CTBS/DCTPP1/DDIT4/DPYD/DUT/EDEM1/EDEM3/ENO1/ENO2/ENO3/ENO4/ENTPD4/ENTPD7/EP300/FBXO2/FBXO44/FGF2/FKRP/FLCN/FOXK1/FOXK2/FUCA1/FUCA2/GALC/GALK1/GAPDH/GBA2/GBA3/GCK/GLA/GM2A/GNS/GPD1/GPD1L/GSK3A/HDAC4/HEXA/HGSNAT/HIF1A/HK1/HKDC1/HPRT1/HTR2A/HYAL1/HYAL2/HYAL3/IDS/IDUA/IGF1/INSR/JMJD8/LDHA/LIPA/LYG1/MAN1A1/MAPDA/MFSD8/MGAT1/MIR181B1/MLXIPL/MTOR/NAGLU/NCOR1/NEIL2/NEU4/NGLY1/NT5C/NT5C2/NT5E/NTHL1/NUDT15/NUDT16/NUDT18/NUDT4/NUDT9/NUPR1/OGDHL/OGG1/P2RX7/PDE2A/PDE4A/PDE4B/PDE4D/PDE5A/PDE7A/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PGLYRP1/PGLYRP2/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SCARB2/SLC4A1/SMPD1/SMUG1/SRC/TRIM63/UCHL1/UNG/UPP1/ZBTB20",132
"GO:0000266","mitochondrial fission","28/7822","42/18986",0.666666666666667,1.61817097076621,3.35700278934684,0.000750616164603481,0.0492485310045418,0.0457078346004104,"AP3B1/AURKA/BNIP3/CYRIB/DCN/DDHD1/DNM1L/FIS1/IRGM/LRRK2/MAPT/MARCHF5/MIEF1/MIEF2/MTFP1/MTFR1/MTFR1L/MUL1/MYO19/OPA1/PGAM5/PPARG/PRKN/RALA/RALBP1/SLC25A46/SPIRE1/TMEM135",28
"GO:0006906","vesicle fusion","71/7822","128/18986",0.5546875,1.34636881552033,3.29116947382479,0.000755491446196205,0.0492485310045418,0.0457078346004104,"ANKFY1/ANKRD27/ANXA1/ANXA2/ARL8B/BET1/C2CD5/CAV2/CHMP1A/CHMP1B/CHMP2B/CHMP4B/CHMP6/CHMP7/CLN3/CORO1A/CPLANE2/CPLX4/DIAPH3/ERC2/GRIK5/PIP4K2B/PLEKHM1/RAB14/RAB20/RAB34/RAB39A/RAB3A/RAB4B/RPH3A/SLAMF1/SNAP47/SNAPIN/SNCA/SOX30/STX10/STX11/STX12/STX16/STX4/STX5/STXBP1/STXBP6/SYT1/SYT2/SYT3/SYT5/TBC1D4/TOM1/TRARG1/TSNARE1/USO1/UVRAG/VAMP1/VAMP3/VAMP4/VAMP7/VAV3/VIPAS39/VPS11/VPS16/VPS18/VPS33A/VPS41/VPS4A/VPS8/VTI1A/YIPF4/YIPF5/ZNRF1/ZNRF2",71
"GO:1900027","regulation of ruffle assembly","22/7822","31/18986",0.709677419354839,1.72256909791242,3.37017637102473,0.00076531784884569,0.0492485310045418,0.0457078346004104,"ABI3/ARHGAP24/CARMIL2/CAV1/COBL/CORO1C/CYFIP1/DEF8/EPS8/EPS8L1/EPS8L2/EVL/FAM98A/HRAS/ICAM1/NLGN1/PFN1/PFN2/PLEKHM1/RCC2/RDX/SH3YL1",22
"GO:0006360","transcription by RNA polymerase I","45/7822","75/18986",0.6,1.45635387368959,3.31458696676186,0.000769628551407124,0.0492485310045418,0.0457078346004104,"ACTR6/ATF4/BAZ1B/BAZ2A/CARM1/CAVIN1/CREBBP/DDX11/DDX21/DEDD/DEK/DHX33/EIF2AK3/ERBB2/ERCC2/GTF2H1/GTF2H5/IPPK/LYAR/MACROH2A1/MACROH2A2/MTOR/MYBBP1A/NOP53/PIH1D1/POLR1B/POLR1D/POLR1E/POLR1F/POLR1G/POLR1H/POLR2F/POLR2H/POLR2L/PRR7/RRN3P2/SIRT7/SMARCA4/SPTY2D1/TAF1A/TAF1C/TTF1/UBTF/UTP15/WDR43",45
