"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043596","nuclear replication fork","24/6488","41/19960",0.585365853658537,1.80084809479414,3.56219001446642,0.000528982227791265,0.00348854658845102,0.0022848960111492,"BAZ1B/BCAS2/CARM1/CDC5L/EME1/EME2/HELB/MMS22L/PARP1/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/PRIM1/PRIM2/PRPF19/RPA4/SMARCA5/SMARCAD1/WDHD1/ZMIZ2/ZRANB3",24
"GO:0045120","pronucleus","11/6488","14/19960",0.785714285714286,2.41720979390523,3.68111197227471,0.000538790822166854,0.00352286306801405,0.00230737230185715,"AKAP8/AURKA/CBX1/CCNA2/CENPF/EZH2/METTL23/RIF1/SLC2A1/STPG4/TBP",11
"GO:0001772","immunological synapse","27/6488","48/19960",0.5625,1.73050246609125,3.51636246753484,0.000581672156217397,0.0037710101653077,0.00246990139482142,"ALCAM/ARHGDIA/CALHM6/CARD11/CD37/CD3E/CD81/CORO1A/CRACR2A/DLG1/EZR/GZMB/HLA-DRA/HLA-DRB1/ICAM1/LCK/LGALS3/NEDD9/PDCD6IP/PRKAR1A/PTPRJ/SCRIB/SNX27/STOML2/STX7/VAV3/ZAP70",27
"GO:0070069","cytochrome complex","23/6488","39/19960",0.58974358974359,1.81431597584495,3.53246984819929,0.000594771440719033,0.00382353069033664,0.00250430080302751,"BCS1L/COX15/COX4I1/COX5A/COX5B/COX6A1/COX6B1/COX7A1/COX7A2/COX7A2L/COX7B/COX7C/COX8A/CYC1/MTCO2P12/NDUFA4/UQCRB/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH/UQCRHL/UQCRQ",23
"GO:0005666","RNA polymerase III complex","13/6488","18/19960",0.722222222222222,2.22187970954925,3.59906029298688,0.000645708020303071,0.00398927116286225,0.00261285596631913,"CRCP/POLR1C/POLR1D/POLR2E/POLR2F/POLR2H/POLR2K/POLR2L/POLR3A/POLR3B/POLR3C/POLR3D/POLR3GL",13
"GO:0016282","eukaryotic 43S preinitiation complex","13/6488","18/19960",0.722222222222222,2.22187970954925,3.59906029298688,0.000645708020303071,0.00398927116286225,0.00261285596631913,"EIF1/EIF1B/EIF3B/EIF3C/EIF3CL/EIF3D/EIF3F/EIF3G/EIF3H/EIF3I/EIF3K/EIF3L/EIF3M",13
"GO:0043505","CENP-A containing nucleosome","13/6488","18/19960",0.722222222222222,2.22187970954925,3.59906029298688,0.000645708020303071,0.00398927116286225,0.00261285596631913,"H2AC4/H2AC8/H4C1/H4C11/H4C12/H4C13/H4C16/H4C2/H4C3/H4C4/H4C5/H4C6/H4C9",13
"GO:0061638","CENP-A containing chromatin","13/6488","18/19960",0.722222222222222,2.22187970954925,3.59906029298688,0.000645708020303071,0.00398927116286225,0.00261285596631913,"H2AC4/H2AC8/H4C1/H4C11/H4C12/H4C13/H4C16/H4C2/H4C3/H4C4/H4C5/H4C6/H4C9",13
"GO:0005838","proteasome regulatory particle","15/6488","22/19960",0.681818181818182,2.09757874677727,3.57449756922551,0.00064662695973192,0.00398927116286225,0.00261285596631913,"ADRM1/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD13/PSMD2/PSMD3/PSMD4/PSMD7/PSMD8/PSMD9/SEM1",15
"GO:0042575","DNA polymerase complex","14/6488","20/19960",0.7,2.15351418002466,3.58165813891838,0.000656006338488702,0.00401475879155086,0.00262954961785787,"CHRAC1/CRCP/DNA2/MAD2L2/POLA1/POLA2/POLD1/POLD2/POLD3/POLE3/POLE4/PRIM1/PRIM2/REV3L",14
"GO:0016591","RNA polymerase II, holoenzyme","43/6488","87/19960",0.494252873563218,1.52054367390904,3.37671071216455,0.00075919162303334,0.00460937771127385,0.00301900762375831,"ATXN7L3/CCNH/CDC73/CTR9/ENY2/ERCC2/ERCC3/GTF2A1/GTF2A2/GTF2E1/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H2C/KAT2A/LEO1/MNAT1/PAF1/POLR2C/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2L/SKIC8/TADA3/TAF1/TAF10/TAF11/TAF2/TAF3/TAF4B/TAF6/TAF6L/TAF9B/TBP/TRRAP",43
"GO:0030136","clathrin-coated vesicle","94/6488","220/19960",0.427272727272727,1.31448268131375,3.25494213690247,0.000899683776090123,0.00541935502920428,0.00354951908345544,"AAK1/ADAM10/AFTPH/AP1G2/AP1S1/AP2A1/AP2B1/AP2M1/AP2S1/AP3B1/AP4B1/APOE/APOLD1/ATP6AP1/ATP6V0B/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1H/ATP7A/BCAP31/CD3G/CD74/CEMIP/CLRN1/CLTA/CLTB/CLTC/CLTCL1/CLVS1/CPNE6/CRACR2A/DENND1B/DENND1C/DNAJC6/DNM2/DVL1/DVL2/ECE1/EDN1/EPGN/EPN1/EPN2/EREG/FCHO2/FURIN/GOPC/HAX1/HBEGF/HEATR5B/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/LMBRD1/LRP2/MYO1E/NECAP1/PANK1/PICALM/PIK3C2A/RAB14/RAB27A/RAB27B/RAB35/RAB3A/REEP6/RGS19/SCAMP1/SCYL2/SFTPB/SFTPD/SGIP1/SNX3/SORT1/STON2/STX6/SYNRG/SYT2/SYT9/TBC1D5/TMED10/TMED9/TNK2/UNC13D/VAMP2/VAMP8/VPS11/VPS16/VPS18/VPS33A/VPS41",94
"GO:0071339","MLL1 complex","19/6488","31/19960",0.612903225806452,1.8855654110815,3.42426613821955,0.000921318155063107,0.00550631553611935,0.00360647567277993,"ASH2L/CHD8/KANSL1/KAT8/KMT2A/MAX/MCRS1/MEN1/MGA/PELP1/PHF20/PRPF31/RBBP5/RNF2/RUVBL2/SENP3/TAF1/TAF6/WDR5",19
"GO:0005689","U12-type spliceosomal complex","17/6488","27/19960",0.62962962962963,1.93702333653012,3.38107440751533,0.0011136122107938,0.00660397938959114,0.00432541340136964,"LSM7/PHF5A/RBM41/SF3B2/SF3B3/SF3B4/SF3B5/SF3B6/SNRNP25/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/SNRPGP15/YBX1/ZRSR2",17
"GO:0034399","nuclear periphery","69/6488","155/19960",0.445161290322581,1.36951593015393,3.20494340060961,0.00113904638549338,0.00670284988386488,0.00439017068416881,"AHCTF1/AKAP8/ARFGEF1/ARID2/ATF4/ATN1/ATXN1/BCL11A/BLM/CASK/CEBPB/CENPF/CFL1/CHMP1A/CXXC1/DCAF7/DGKQ/EBNA1BP2/EIF6/ERCC8/FIGN/GMCL1/HAT1/HES1/HLTF/HNRNPM/IFFO1/KAT8/KIF4A/LEMD2/LMNB2/LMNTD2/LRIF1/MATR3/MBD1/MEN1/MORC3/MYB/NARF/NCOR2/NONO/NSMF/NUP93/PBRM1/PHB2/PHF10/PHF5A/PIAS1/PML/POLA1/PRR14/RNASEL/RNF220/RUVBL2/SCAF8/SFPQ/SMARCC1/SMARCD1/SMARCD2/SP100/SRPK1/STAG1/STAG2/TPR/UHRF1/YEATS4/YY1/ZNF350/ZNF703",69
"GO:0090575","RNA polymerase II transcription regulator complex","107/6488","257/19960",0.416342412451362,1.28085612708526,3.14480019958025,0.00124586868061484,0.00727549267687294,0.00476523496964778,"ADNP/ARNT/ASCC2/ASCC3/ATF1/ATF2/ATF3/ATF4/ATF5/ATF6/ATXN7L3/BACH1/BMAL2/CCNH/CEBPA/CEBPB/CEBPD/CEBPG/CLOCK/CREB1/CREB3/CREBZF/DDIT3/DR1/DRAP1/E2F4/E2F8/ENY2/ERCC2/ERCC3/FOSL1/FOSL2/GEMIN5/GTF2A1/GTF2A2/GTF2E1/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H2C/HIPK2/HLTF/HMGA1/HNRNPAB/ING2/JDP2/JUN/JUNB/JUND/KAT2A/LDB1/MAFF/MAFG/MAFK/MAX/MED1/MED10/MED11/MED15/MED17/MED19/MED20/MED22/MED24/MED25/MED28/MED30/MED31/MED7/MNAT1/MYB/NCOA1/NCOA2/NFE2L2/NFE2L3/NONO/NR1H2/POU2F1/RARA/RB1/RFXANK/RUNX3/RXRB/SFPQ/SMAD2/SMAD7/STAT5A/TADA3/TAF1/TAF10/TAF11/TAF2/TAF3/TAF4B/TAF6/TAF6L/TAF9B/TBP/TCF12/TCF3/THRA/TLE4/TRIM28/TRIP4/TRRAP/XBP1",107
"GO:0032040","small-subunit processome","37/6488","74/19960",0.5,1.53822441430333,3.21895057759558,0.00131564692843944,0.00762477197163767,0.0049940026948738,"DIMT1/FBL/IMP3/IMP4/NGDN/NOL10/NOL7/NOP56/PRKDC/RPS11/RPS12/RPS13/RPS14/RPS15A/RPS16/RPS17/RPS19/RPS19BP1/RPS23/RPS24/RPS27/RPS27A/RPS28/RPS3A/RPS4X/RPS5/RPS6/RPS7/RPS8/RPS9/RRP9/SNU13/TBL3/UTP14A/UTP6/WDR3/XRCC5",37
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","61/6488","135/19960",0.451851851851852,1.39009910033338,3.15605096390125,0.00137159026732483,0.00788922221431199,0.00516720987136224,"ATP6AP1/BCAP31/CALR/CCDC115/CD55/CLN8/COPZ2/CTSZ/ERGIC1/ERGIC2/ERGIC3/ERP44/F5/GALNT1/GOLGA2/GOLGB1/GOSR2/HMGB1/HSPA5/IST1/KDELR1/LMAN1L/LRPAP1/MGAT1/MGAT4B/MYDGF/NAT8B/NUCB1/NUCB2/P4HB/PALS1/PDIA6/PIEZO1/PRRG4/PTPN2/RAB1B/RER1/SCYL1/SEC22B/SEC23IP/STING1/STK17B/STX17/SURF4/TMED1/TMED10/TMED3/TMED4/TMED5/TMED6/TMED9/TMEM203/TRIP11/UGGT1/UGGT2/VMP1/VPS13B/WHAMM/YIF1A/YIF1B/YKT6",61
"GO:0090543","Flemming body","20/6488","34/19960",0.588235294117647,1.80967578153333,3.27905965161166,0.00140423739914622,0.00801672843542433,0.00525072271793874,"ARF6/BIRC6/CCDC66/CNTRL/EXOC1/EXOC2/EXOC4/EXOC6/IST1/KIF14/KIF23/MICAL3/PDCD6IP/RACGAP1/RALA/STK17B/USP3/VPS4A/VPS4B/ZFYVE19",20
"GO:0071203","WASH complex","11/6488","15/19960",0.733333333333333,2.25606247431155,3.37713656304338,0.0014246847402377,0.00801732935908876,0.00525111630536808,"CAPZA1/DNAJC13/RCSD1/SNX27/TBC1D23/WASH6P/WASHC1/WASHC3/WASHC4/WASHC5/WIPF3",11
"GO:0000930","gamma-tubulin complex","13/6488","19/19960",0.68421052631579,2.10493867220456,3.34387689300521,0.00143578316626818,0.00801732935908876,0.00525111630536808,"BRCA1/MZT1/MZT2A/MZT2B/NME7/RESF1/TOPORS/TUBG1/TUBG2/TUBGCP2/TUBGCP3/TUBGCP4/TUBGCP6",13
"GO:0034506","chromosome, centromeric core domain","13/6488","19/19960",0.68421052631579,2.10493867220456,3.34387689300521,0.00143578316626818,0.00801732935908876,0.00525111630536808,"H2AC4/H2AC8/H4C1/H4C11/H4C12/H4C13/H4C16/H4C2/H4C3/H4C4/H4C5/H4C6/H4C9",13
"GO:0030119","AP-type membrane coat adaptor complex","23/6488","41/19960",0.560975609756098,1.72581275751105,3.22843117687982,0.0015366158625758,0.00842788681167049,0.00552001943220523,"AFTPH/AP1G2/AP1S1/AP2A1/AP2B1/AP2M1/AP2S1/AP3B1/AP3M1/AP3S2/AP4B1/AP4E1/AP4S1/AP5M1/AP5Z1/SGIP1/STON2/SYNRG/TBC1D5/VPS18/VPS33A/VPS39/VPS41",23
"GO:0030666","endocytic vesicle membrane","88/6488","207/19960",0.42512077294686,1.30786230394872,3.08982532645574,0.00154251715746241,0.00842788681167049,0.00552001943220523,"ACE2/ANXA3/AP2A1/AP2B1/AP2M1/AP2S1/APOE/APPL2/ARRB2/ATG12/ATG5/ATP6V0B/ATP6V0E1/ATP6V0E2/ATP7A/B2M/CACNG4/CALR/CAMK2D/CD3G/CD74/CLTC/CORO1A/CSF3R/CYBA/DNM2/DYNC1LI1/ENTPD7/EPGN/EREG/GRIA3/HBEGF/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/HVCN1/LAMP1/LAMP2/LRP2/MCOLN1/MDM2/NOSTRIN/PICK1/PIK3C3/PIK3R4/PIKFYVE/PIP4P1/RAB10/RAB11A/RAB11B/RAB11FIP1/RAB11FIP3/RAB20/RAB23/RAB34/RAB35/RAB9A/RAC2/RPS27A/SEC22B/SGIP1/SLC15A2/SLC9A9/STAB2/STON2/STX4/SYT2/SYT9/TBC1D5/TCIRG1/TLR1/TLR6/UBA52/UBB/UBC/VAMP2/VAMP8/WASL/WNT1/WNT4",88
"GO:0009295","nucleoid","26/6488","48/19960",0.541666666666667,1.66640978216194,3.20784453819984,0.00155337521626868,0.00842788681167049,0.00552001943220523,"ACADVL/ATAD3A/ATP5F1B/DBT/DDX28/DHX30/DNA2/HSD17B10/LRPPRC/LRRC59/MPG/MTERF1/MTNAP1/POLDIP2/POLQ/POLRMT/SHMT2/SLC25A5/SSBP1/SUPV3L1/TEFM/TOP1MT/TUFM/UQCC2/VDAC1/VDAC2",26
"GO:0042645","mitochondrial nucleoid","26/6488","48/19960",0.541666666666667,1.66640978216194,3.20784453819984,0.00155337521626868,0.00842788681167049,0.00552001943220523,"ACADVL/ATAD3A/ATP5F1B/DBT/DDX28/DHX30/DNA2/HSD17B10/LRPPRC/LRRC59/MPG/MTERF1/MTNAP1/POLDIP2/POLQ/POLRMT/SHMT2/SLC25A5/SSBP1/SUPV3L1/TEFM/TOP1MT/TUFM/UQCC2/VDAC1/VDAC2",26
"GO:0005776","autophagosome","54/6488","118/19960",0.457627118644068,1.40786641309118,3.08372042402708,0.00176988324674375,0.00953493439266879,0.00624510322794681,"ATG12/ATG14/ATG4B/ATG5/ATP13A2/AUP1/CHMP1A/CHMP2A/CHMP4B/FTH1/FTL/GABARAPL1/GABARAPL2/GABARAPL3/GRAMD1A/HTT/LAMP1/LAMP2/LRRK2/MAP1LC3A/NBR1/NCOA4/OPTN/OSBPL7/PIK3C3/PIK3R4/PIP4K2A/PIP4K2C/RAB23/RAB24/RAB3GAP2/RB1CC1/RUFY4/SH3GLB1/SQSTM1/STING1/STX17/TAX1BP1/TBC1D17/TBC1D25/TBC1D5/TEX264/TICAM1/TM9SF1/UBQLN4/ULK2/ULK3/VMP1/VPS11/VPS16/VPS18/VPS33A/WASHC1/WDFY3",54
"GO:0000152","nuclear ubiquitin ligase complex","25/6488","47/19960",0.531914893617021,1.63640895138652,3.03127706971978,0.00264872747818245,0.0141697658797872,0.00928078233062087,"ANAPC1/ANAPC10/ANAPC11/ANAPC13/ANAPC15/ANAPC2/ANAPC5/ANAPC7/BARD1/BRCA1/BRCA2/BRCC3/CBX4/CBX6/CDC27/FZR1/MAD2L2/PCGF1/PCGF6/PHC1/PHC2/RAD51/RING1/RNF2/UBE2S",25
"GO:0070461","SAGA-type complex","22/6488","40/19960",0.55,1.69204685573366,3.04039213930085,0.00271276490188459,0.0144115635412619,0.00943915272877971,"ATXN7L3/DR1/ENY2/KAT2A/MAP3K7/POLE3/POLE4/SF3B3/SF3B5/SGF29/SUPT20H/SUPT7L/TADA2B/TADA3/TAF10/TAF2/TAF6/TAF6L/TAF9B/TRRAP/WDR5/ZZZ3",22
"GO:0019867","outer membrane","104/6488","254/19960",0.409448818897638,1.25964833927202,2.89009381689831,0.00273578591617964,0.0144336291439822,0.00945360505336849,"ACSL3/ACSL4/AGPAT5/ANKH/APOOL/ARMC1/ARMCX6/ATF2/BAK1/BAX/BBC3/BCL2L2/BNIP1/BNIP3L/BRI3BP/C11orf65/CASP8/CHCHD3/COASY/DELE1/DHCR7/DMPK/EMD/ENO1/FIS1/FUNDC2/GK/GRK2/HAX1/HINT2/ITPRIP/KMO/LETMD1/LRPPRC/LRRK2/MAVS/MFN1/MFN2/MICOS10/MICOS13/MIEF1/MIGA1/MIGA2/MOAP1/MSTO1/MTARC1/MTCH1/MTCH2/MTFR1L/MTOR/MUL1/NME3/NUTF2/PGRMC1/PHB2/PI4KB/PPP1R15A/PRKN/PRNP/PSEN1/PTGS2/PTRH2/QTRT1/RAC2/RHOT1/RHOT2/RMDN3/RPS27A/RPS6KB1/SEPTIN4/SFXN2/SH3GLB1/SIGMAR1/SLC24A1/SLC25A46/SLC44A1/SLC44A2/SMIM26/SMPD4/SNN/SOX10/SPART/STING1/STMP1/SYNE1/SYNE2/TAFAZZIN/TIGAR/TMEM109/TOMM20/TOMM22/TOMM34/TOMM40/TOMM7/TSPO/TUFM/UBA52/UBB/UBC/USP30/VAMP1/VDAC1/VDAC2/VPS13C",104
"GO:0001939","female pronucleus","8/6488","10/19960",0.8,2.46115906288533,3.20726480632334,0.00283497596786718,0.0148544973658794,0.00972926143262277,"AKAP8/CBX1/CCNA2/METTL23/RIF1/SLC2A1/STPG4/TBP",8
"GO:0005839","proteasome core complex","13/6488","20/19960",0.65,1.99969173859433,3.10403991034535,0.00288394013214436,0.0150082598713635,0.00982997137773518,"PSMA7/PSMA8/PSMB1/PSMB10/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMB8/PSMB9/PSMF1",13
"GO:0030132","clathrin coat of coated pit","12/6488","18/19960",0.666666666666667,2.05096588573777,3.09563172142203,0.0030786417078936,0.015578778914375,0.0102036446690643,"AP2A1/AP2B1/AP2M1/AP2S1/CLTA/CLTB/CLTC/EPS15/PICALM/SGIP1/STON2/TBC1D5",12
"GO:0035580","specific granule lumen","31/6488","62/19960",0.5,1.53822441430333,2.94552896617205,0.00313471569272636,0.015578778914375,0.0102036446690643,"ACAA1/ARG1/ARMC8/B2M/BPI/CAMP/CHIT1/CRACR2A/CRISP3/CTSD/CTSZ/DEFA4/DNASE1L1/DOCK2/ELANE/ERP44/GHDC/GSDMD/HP/ILF2/LCN2/LTF/MMP8/NEU1/NFKB1/OLFM4/PGLYRP1/QSOX1/RAB27A/TCN1/VCL",31
"GO:0030133","transport vesicle","175/6488","453/19960",0.386313465783664,1.18847360928513,2.81587374851753,0.00314602333893651,0.015578778914375,0.0102036446690643,"ABCA12/AFTPH/AMPH/ANKRD27/AP1AR/AP1G2/AP1S1/AP2A1/AP2M1/AP3S2/AP4B1/APH1A/APOLD1/ARPC2/ATM/ATP13A2/ATP6AP1/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1G1/ATP6V1H/ATP7A/ATP8A1/B2M/BIN1/BLOC1S3/BLOC1S5/BORCS5/CCDC88A/CD55/CD74/CDK16/CEACAM1/CHGA/CLCN3/CLRN1/CLTA/CLTB/CLTC/CLTCL1/CNST/COPB2/COPE/COPS4/COPZ1/COPZ2/DEFA4/DGKI/DMXL2/EDN1/ERP29/FER1L5/FGFRL1/FURIN/GABBR1/GIPC1/GNAS/GOLGA5/GOPC/GOSR2/GRIN1/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/ICA1/IQSEC1/ITPR1/ITPR2/KCNQ1/KDELR1/KDELR3/KIF1B/KLHL12/LAMP1/LAPTM5/LRRK2/MCTP1/MCTP2/MME/MYRIP/NDEL1/NRSN2/OPRD1/PARK7/PCSK1/PDCD6/PEF1/PICALM/PICK1/PLIN3/PRRT1/PSEN1/PSEN2/PTPRS/RAB10/RAB11A/RAB11B/RAB14/RAB1B/RAB27A/RAB27B/RAB3A/RAB3D/RAB3IP/RAB5C/RAB9A/RABAC1/ROGDI/SAR1B/SCAMP1/SEC13/SEC16A/SEC22B/SEC23A/SEC23B/SEC23IP/SEC24A/SEC24D/SEC31A/SEC31B/SEPTIN1/SEPTIN4/SEPTIN8/SLC17A9/SLC35F1/SLC35G2/SLC40A1/SORL1/SORT1/SSPN/STON2/STX10/STX16/STX17/STX19/STX6/STX7/STXBP5/SURF4/SYNGR2/SYNGR3/SYNRG/SYT2/SYT9/SYTL1/TMED10/TMED3/TMED9/TMEM163/TMEM168/TPRG1L/TRAPPC4/TRIP11/UBE3A/UNC13B/UNC13D/USO1/VAMP1/VAMP2/VPS45/YIPF2/YIPF3/YKT6/ZNRF1",175
"GO:0008540","proteasome regulatory particle, base subcomplex","9/6488","12/19960",0.75,2.30733662145499,3.14367139087255,0.003163806840302,0.015578778914375,0.0102036446690643,"PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD2/PSMD4/PSMD9",9
"GO:0042405","nuclear inclusion body","9/6488","12/19960",0.75,2.30733662145499,3.14367139087255,0.003163806840302,0.015578778914375,0.0102036446690643,"ATXN1/NBN/NXF1/PABPN1/RAD18/RANBP2/SLF1/STUB1/TPR",9
"GO:0045275","respiratory chain complex III","9/6488","12/19960",0.75,2.30733662145499,3.14367139087255,0.003163806840302,0.015578778914375,0.0102036446690643,"BCS1L/CYC1/UQCRB/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH/UQCRHL/UQCRQ",9
"GO:0005665","RNA polymerase II, core complex","11/6488","16/19960",0.6875,2.11505856966708,3.09642318720954,0.00321930283328028,0.015578778914375,0.0102036446690643,"POLR2C/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2L",11
"GO:0005852","eukaryotic translation initiation factor 3 complex","11/6488","16/19960",0.6875,2.11505856966708,3.09642318720954,0.00321930283328028,0.015578778914375,0.0102036446690643,"EIF3B/EIF3C/EIF3CL/EIF3D/EIF3F/EIF3G/EIF3H/EIF3I/EIF3K/EIF3L/EIF3M",11
"GO:0016581","NuRD complex","11/6488","16/19960",0.6875,2.11505856966708,3.09642318720954,0.00321930283328028,0.015578778914375,0.0102036446690643,"CDK2AP1/CDK2AP2/CHD3/GATAD2B/HDAC1/MBD2/MBD3/MTA1/MTA2/RBBP4/RBBP7",11
"GO:0030127","COPII vesicle coat","11/6488","16/19960",0.6875,2.11505856966708,3.09642318720954,0.00321930283328028,0.015578778914375,0.0102036446690643,"KLHL12/PDCD6/PEF1/SAR1B/SEC13/SEC23A/SEC23B/SEC24A/SEC24D/SEC31A/SEC31B",11
"GO:0090545","CHD-type complex","11/6488","16/19960",0.6875,2.11505856966708,3.09642318720954,0.00321930283328028,0.015578778914375,0.0102036446690643,"CDK2AP1/CDK2AP2/CHD3/GATAD2B/HDAC1/MBD2/MBD3/MTA1/MTA2/RBBP4/RBBP7",11
"GO:0000974","Prp19 complex","10/6488","14/19960",0.714285714285714,2.19746344900476,3.11033486887371,0.00326649074341431,0.015578778914375,0.0102036446690643,"BCAS2/CDC5L/CWC15/ISY1/PLRG1/PRPF19/RBM22/SYF2/U2AF2/XAB2",10
"GO:0031010","ISWI-type complex","10/6488","14/19960",0.714285714285714,2.19746344900476,3.11033486887371,0.00326649074341431,0.015578778914375,0.0102036446690643,"BAZ1A/BAZ1B/BPTF/CECR2/CHRAC1/POLE3/RBBP4/RBBP7/RSF1/SMARCA5",10
"GO:0005802","trans-Golgi network","109/6488","269/19960",0.405204460966543,1.24659078928671,2.82571187814129,0.00327867111792729,0.015578778914375,0.0102036446690643,"AFTPH/AP1S1/AP4B1/AP4E1/AP4S1/ARFGEF1/ARFIP1/ARFIP2/ASAP1/ATP2C1/ATP2C2/ATP7A/ATP8A1/ATP8B1/ATP8B4/ATP9B/ATXN2/BIRC6/CCDC91/CD74/CHST7/CLASP2/CLTA/CLTB/CLTC/CLTCL1/CLVS1/CNST/COG5/COG6/CRACR2A/DOP1A/DOP1B/FURIN/GCNT1/GNAS/GOLGA4/GOLPH3/GOLPH3L/GPR108/GRN/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HOOK2/INPP5K/KIF13A/LAMP2/LGR6/LRRK2/MARCHF1/MARCHF9/MLANA/MME/MMP24/NBEA/OPTN/PCSK1/PCSK1N/PCSK4/PI4K2A/PICK1/PIK3C2A/PLEKHA3/PLEKHA8/PLEKHJ1/PLOD3/PREPL/RAB10/RAB11A/RAB11FIP3/RAB14/RAB3IP/RAB9A/RELCH/RGP1/RGS20/SCAMP1/SCAMP2/SCAMP3/SCAMP4/SLC10A7/SLC30A6/SLC39A9/SLC66A2/SMPD4/SORL1/STX10/STX16/STX4/STX6/STX8/TBC1D23/TEPSIN/TJAP1/TMEM165/TRAPPC6A/TRAPPC6B/TRAPPC9/VAMP2/VPS13B/VPS51/VPS53/VPS54/WDR11/YIPF2/YIPF4/YIPF6",109
"GO:0097346","INO80-type complex","16/6488","27/19960",0.592592592592593,1.82308078732246,2.96993391396085,0.00378186711848848,0.0178588169484178,0.0116970029135836,"ACTR5/BRD8/DMAP1/EP400/INO80/INO80D/INO80E/KAT5/MCRS1/NFRKB/RUVBL2/TFPT/TRRAP/UCHL5/YY1/ZNHIT1",16
"GO:0030667","secretory granule membrane","127/6488","320/19960",0.396875,1.22096562885327,2.76527128944703,0.00381291441373048,0.0178949664202688,0.0117206797606439,"ABCA12/ABCA13/ACP3/ACRBP/ADAM10/ADAM8/AGPAT2/ANXA7/APLP2/ARL8A/ATAD3B/ATP11B/ATP6V1D/ATP8A1/ATP8B4/AZU1/B4GALT1/BRI3/BSG/BST2/CD44/CD46/CD55/CD58/CD63/CEACAM1/CEACAM6/CEACAM8/CKAP4/CLEC4C/CLEC4D/CLEC5A/CPNE3/CUZD1/CYB561/CYB5R1/CYBA/DCST2/DDOST/DGAT1/DNAJC13/DOK3/DSP/DYNC1LI1/FCER1G/GAA/GLIPR1/HLA-B/HLA-C/HLA-H/HVCN1/ICA1/IQGAP1/IQGAP2/ITGB2/ITPR1/ITPR2/KCNAB2/LAMP1/LAMP2/LAMTOR1/LAMTOR2/LAMTOR3/LGALS3/LY6G6F/MAGT1/MANBA/MME/MOSPD2/MS4A3/NCKAP1L/OLR1/ORMDL3/PCSK4/PGRMC1/PHACTR2/PLA1A/PLAU/PLAUR/PLD1/PSAP/PSEN1/PTPRC/PTPRJ/RAB10/RAB14/RAB18/RAB24/RAB27B/RAB3A/RAB3D/RAB5C/RAP1B/RHOG/SCAMP1/SERPINB10/SERPINB6/SIGLEC5/SLC15A4/SLC17A9/SLC27A2/SLC2A5/SLC44A2/SLCO4C1/STING1/STOM/STXBP5/SURF4/SVIP/SYT2/TARM1/TBC1D10C/TCIRG1/TICAM2/TMBIM1/TMC6/TMED10/TNFRSF1B/TRIP11/TYROBP/UBR4/VAMP1/VAMP2/VAMP8/VPS13B/VPS13C/VPS35L",127
"GO:0070820","tertiary granule","70/6488","164/19960",0.426829268292683,1.31311840245406,2.79415546676288,0.00389519085133509,0.0181696402516545,0.011900583088803,"ADAM10/ADAM8/ALDOA/ALDOC/ARL8A/ARMC8/ATAD3B/ATP8B4/B2M/CAMP/CD55/CD58/CEACAM1/CEACAM8/CHIT1/CLEC4C/CLEC4D/CLEC5A/CRISP3/CST3/CSTB/CTSD/CYBA/DOK3/DSP/DYNC1LI1/FCER1G/FTH1/GAA/GSDMD/HP/IDH1/ILF2/ITGB2/KCNAB2/LAMP1/LAMP2/LAMTOR1/LAMTOR2/LAMTOR3/LGALS3/LTF/MMP8/NCKAP1L/OLFM4/OLR1/PGLYRP1/PLAU/PLD1/QSOX1/RAB14/SERPINB10/SERPINB6/SIGLEC5/STOM/STX7/STXBP2/STXBP3/SVIP/TARM1/TBC1D10C/TCIRG1/TCN1/TMC6/TMT1A/TNFAIP6/UBR4/VAMP1/VAMP8/VPS35L",70
